"D_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.3,44.5,0,0,77.8,0,0,445,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.98041029254,4528.55866157937,64.1316584782437,36.1936642726402,62.3714480228808,5468.46942014022,12559.7561763919,5023.46942014022,778,4245.46942014022,-463.069651731689,4245.46942014022,4708.53907187191,126.503106501124,106.112650046168
0.3,44.5,0,0,88.9,0,0,445,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.98041029254,4639.55866157937,61.688709971028,33.8417615585132,59.8870249173147,5559.71760405879,12195.1002191231,5114.71760405879,889,4225.71760405879,-482.821467813117,4225.71760405879,4708.53907187191,121.575734888343,106.112650046168
0.3,44.5,0,0,100,0,0,445,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1402.98041029254,4750.55866157937,59.1773406806123,31.5444769884554,57.3427779718705,5615.29393115795,11808.0389668659,5170.29393115795,1000,4170.29393115795,-538.245140713962,4170.29393115795,4708.53907187191,116.520118652483,106.112650046168
0.3,55.6,0,0,0.1,0,0,556,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1299.77068109548,3780.61420704178,78.205200997488,52.5776178218331,76.8717700153045,4092.93395493584,14285.0784141746,3536.93395493584,1,3535.93395493584,-987.450933201421,3535.93395493584,4523.38488813726,155.076971012793,106.112650046168
0.3,55.6,0,0,11.2,0,0,556,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1385.51657163373,3895.52590006696,73.2894144067983,46.2187616803963,71.7698594935758,4606.70947674275,13493.9690945419,4050.70947674275,112,3938.70947674275,-674.332994957943,3938.70947674275,4613.04247170069,145.059273900374,106.112650046168
0.3,55.6,0,0,22.3,0,0,556,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1408.81796910655,4039.27367495822,69.257001834968,41.5473533697037,67.6147103505175,4938.16358822636,12875.1196359087,4382.16358822636,223,4159.16358822636,-509.928055838407,4159.16358822636,4669.09164406476,136.871712185485,106.112650046168
0.3,55.6,0,0,33.4,0,0,556,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1428.99459412002,4160.69020201209,68.761167188329,41.0025093867394,67.1056188351285,5082.43410384319,12935.8720329211,4526.43410384319,334,4192.43410384319,-507.250692288913,4192.43410384319,4699.68479613211,135.866786023457,106.112650046168
0.3,55.6,0,0,44.5,0,0,556,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1496.42728353815,4213.11178833376,68.7611671881612,41.0025093865561,67.1056188349563,5195.33880028746,13080.8182103167,4639.33880028746,445,4194.33880028746,-514.200271584454,4194.33880028746,4708.53907187191,135.866786023117,106.112650046168
0.3,55.6,0,0,55.6,0,0,556,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1505.0822778364,4315.52753526358,68.7611671888627,41.0025093873226,67.1056188356763,5295.73414984682,13214.4656229803,4739.73414984682,556,4183.73414984682,-524.87566325316,4183.73414984682,4708.60981309998,135.866786024539,106.112650046168
0.3,55.6,0,0,66.7,0,0,556,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1505.0822778364,4426.52753526358,66.510239169421,38.6036522841369,64.7995082528149,5453.52421795236,12903.4934449708,4897.52421795236,667,4230.52421795236,-478.08559514762,4230.52421795236,4708.60981309998,131.309747422236,106.112650046168
0.3,55.6,0,0,77.8,0,0,556,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1505.0822778364,4537.52753526358,64.1316678780364,36.1936735562213,62.3714576004054,5579.46927317854,12559.7579747747,5023.46927317854,778,4245.46927317854,-463.140539921438,4245.46927317854,4708.60981309998,126.503125478442,106.112650046168
0.3,55.6,0,0,88.9,0,0,556,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1505.0822778364,4648.52753526358,61.6885180790275,33.8415814752568,59.8868301366406,5670.71876384096,12195.0636825089,5114.71876384096,889,4225.71876384096,-482.891049259018,4225.71876384096,4708.60981309998,121.575348215668,106.112650046168
0.3,55.6,0,0,100,0,0,556,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1505.0822778364,4759.52753526358,59.1773115749983,31.5444510370562,57.3427485421128,5726.29383904629,11808.0334500171,5170.29383904629,1000,4170.29383904629,-538.315974053692,4170.29383904629,4708.60981309998,116.520060117111,106.112650046168
0.3,66.7,0,0,0.1,0,0,667,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1410.77068109548,3780.61420704178,78.2052013268076,52.577618275849,76.8717703584558,4203.93392532017,14285.0784796874,3536.93392532017,1,3535.93392532017,-987.450962817093,3535.93392532017,4523.38488813726,155.076971685263,106.112650046168
0.3,66.7,0,0,11.2,0,0,667,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1496.51657163373,3895.52590006696,73.2894145545525,46.2187618599072,71.7698596463177,4717.70946811801,13493.9691235654,4050.70946811801,112,3938.70946811801,-674.333003582685,3938.70946811801,4613.04247170069,145.05927420087,106.112650046168
0.3,66.7,0,0,22.3,0,0,667,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1519.81796910655,4039.27367495822,69.2570018301711,41.5473533644031,67.6147103455905,5049.16358840572,12875.1196349764,4382.16358840572,223,4159.16358840572,-509.928055659042,4159.16358840572,4669.09164406476,136.871712175762,106.112650046168
0.3,66.7,0,0,33.4,0,0,667,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1539.99459412002,4160.69020201209,68.7611671940872,41.0025093930315,67.1056188410384,5193.4341036393,12935.8720340369,4526.4341036393,334,4192.4341036393,-507.250692492807,4192.4341036393,4699.6847961321,135.866786035126,106.112650046168
0.3,66.7,0,0,44.5,0,0,667,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1607.42728353815,4213.11178833376,68.7611671975682,41.0025093968351,67.1056188446111,5306.33879995144,13080.8182121369,4639.33879995144,445,4194.33879995144,-514.200271920471,4194.33879995144,4708.53907187191,135.866786042179,106.112650046168
0.3,66.7,0,0,55.6,0,0,667,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1616.0822778364,4315.52753526358,68.7611671898832,41.0025093884377,67.1056188367236,5406.73414981016,13214.4656231776,4739.73414981016,556,4183.73414981016,-524.875663289822,4183.73414981016,4708.60981309998,135.866786026607,106.112650046168
0.3,66.7,0,0,66.7,0,0,667,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1616.0822778364,4426.52753526358,66.5102391694052,38.6036522841205,64.7995082527987,5564.52421795276,12903.4934449678,4897.52421795276,667,4230.52421795276,-478.08559514722,4230.52421795276,4708.60981309998,131.309747422204,106.112650046168
0.3,66.7,0,0,77.8,0,0,667,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1616.0822778364,4537.52753526358,64.131674830387,36.1936804226197,62.3714646842115,5690.46916448132,12559.7593049092,5023.46916448132,778,4245.46916448132,-463.140648618656,4245.46916448132,4708.60981309998,126.503139514599,106.112650046168
0.3,66.7,0,0,88.9,0,0,667,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1616.0822778364,4648.52753526358,61.6887702764721,33.8418181529986,59.8870861305873,5781.71723954839,12195.1117014013,5114.71723954839,889,4225.71723954839,-482.892573551595,4225.71723954839,4708.60981309998,121.575856407059,106.112650046168
0.3,66.7,0,0,100,0,0,667,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1616.0822778364,4759.52753526358,59.1770892988895,31.5442528498127,57.3425237906012,5837.29313550406,11807.9913185111,5170.29313550406,1000,4170.29313550406,-538.31667759592,4170.29313550406,4708.60981309998,116.519613089491,106.112650046168
0.3,77.8,0,0,0.1,0,0,778,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1521.77068109548,3780.61420704178,78.2052009726315,52.5776177875647,76.8717699894041,4314.93395717118,14285.0784092298,3536.93395717118,1,3535.93395717118,-987.450930966083,3535.93395717118,4523.38488813726,155.076970962036,106.112650046168
0.3,77.8,0,0,11.2,0,0,778,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1607.51657163373,3895.52590006696,73.2894145382071,46.2187618400487,71.7698596294206,4828.70946907212,13493.9691203546,4050.70946907212,112,3938.70946907212,-674.333002628568,3938.70946907212,4613.04247170069,145.059274167628,106.112650046168
0.3,77.8,0,0,22.3,0,0,778,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1630.81796910655,4039.27367495822,69.2570018376414,41.5473533726579,67.6147103532634,5160.16358812639,12875.1196364283,4382.16358812639,223,4159.16358812639,-509.928055938376,4159.16358812639,4669.09164406476,136.871712190905,106.112650046168
0.3,77.8,0,0,33.4,0,0,778,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1650.99459412002,4160.69020201209,68.7611671923988,41.0025093911866,67.1056188393055,5304.43410369908,12935.8720337097,4526.43410369908,334,4192.43410369908,-507.250692433023,4192.43410369908,4699.6847961321,135.866786031704,106.112650046168
0.3,77.8,0,0,44.5,0,0,778,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1718.42728353815,4213.11178833376,68.7611671935545,41.0025093924493,67.1056188404916,5417.33880009481,13080.8182113603,4639.33880009481,445,4194.33880009481,-514.200271777099,4194.33880009481,4708.53907187191,135.866786034046,106.112650046168
0.3,77.8,0,0,55.6,0,0,778,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1727.0822778364,4315.52753526358,68.7611671935545,41.0025093924493,67.1056188404916,5517.73414967826,13214.4656238873,4739.73414967826,556,4183.73414967826,-524.875663421716,4183.73414967826,4708.60981309998,135.866786034046,106.112650046168
0.3,77.8,0,0,66.7,0,0,778,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1727.0822778364,4426.52753526358,66.5102391694201,38.603652284136,64.799508252814,5675.52421795238,12903.4934449706,4897.52421795238,667,4230.52421795238,-478.085595147602,4230.52421795238,4708.60981309998,131.309747422234,106.112650046168
0.3,77.8,0,0,77.8,0,0,778,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1727.0822778364,4537.52753526358,64.1316662159841,36.1936719147171,62.3714559069269,5801.46929916403,12559.7576567883,5023.46929916403,778,4245.46929916403,-463.140513935948,4245.46929916403,4708.60981309998,126.503122122911,106.112650046168
0.3,77.8,0,0,88.9,0,0,778,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1727.0822778364,4648.52753526358,61.6888408725732,33.8418844049841,59.8871577894381,5892.71681281985,12195.1251430433,5114.71681281985,889,4225.71681281985,-482.893000280136,4225.71681281985,4708.60981309998,121.575998662011,106.112650046168
0.3,77.8,0,0,100,0,0,778,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1727.0822778364,4759.52753526358,59.1773623585225,31.5444963171109,57.3427998912042,5948.29399976096,11808.0430758244,5170.29399976096,1000,4170.29399976096,-538.315813339018,4170.29399976096,4708.60981309998,116.520162249727,106.112650046168
0.3,88.9,0,0,0.1,0,0,889,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1632.77068109548,3780.61420704178,78.2052009821162,52.5776178006408,76.8717699992871,4425.93395631822,14285.0784111166,3536.93395631822,1,3535.93395631822,-987.450931819034,3535.93395631822,4523.38488813726,155.076970981403,106.112650046168
0.3,88.9,0,0,11.2,0,0,889,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1718.51657163373,3895.52590006696,73.2894108820096,46.2187573980261,71.7698558498005,4939.70968249263,13493.968402165,4050.70968249263,112,3938.70968249263,-674.332789208065,3938.70968249263,4613.04247170069,145.05926673181,106.112650046168
0.3,88.9,0,0,22.3,0,0,889,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1741.81796910655,4039.27367495822,69.2570018338937,41.5473533685166,67.614710349414,5271.16358826653,12875.1196356999,4382.16358826653,223,4159.16358826653,-509.928055798236,4159.16358826653,4669.09164406476,136.871712183308,106.112650046168
0.3,88.9,0,0,33.4,0,0,889,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1761.99459412002,4160.69020201209,68.7611671856982,41.0025093838648,67.1056188324284,5415.43410393634,12935.8720324113,4526.43410393634,334,4192.43410393634,-507.250692195763,4192.43410393634,4699.68479613211,135.866786018127,106.112650046168
0.3,88.9,0,0,44.5,0,0,889,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1829.42728353815,4213.11178833376,68.7611672187808,41.002509420014,67.1056188663822,5528.33879919374,13080.8182162414,4639.33879919374,445,4194.33879919374,-514.200272678174,4194.33879919374,4708.53907187191,135.866786085163,106.112650046168
0.3,88.9,0,0,55.6,0,0,889,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1838.0822778364,4315.52753526358,68.7611671922896,41.0025093910672,67.1056188391934,5628.73414972371,13214.4656236428,4739.73414972371,556,4183.73414972371,-524.875663376274,4183.73414972371,4708.60981309998,135.866786031483,106.112650046168
0.3,88.9,0,0,66.7,0,0,889,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1838.0822778364,4426.52753526358,66.5105555926267,38.6039811982944,64.7998318599386,5786.51609309349,12903.5542930423,4897.51609309349,667,4230.51609309349,-478.093720006495,4230.51609309349,4708.60981309998,131.310387452565,106.112650046168
0.3,88.9,0,0,77.8,0,0,889,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1838.0822778364,4537.52753526358,64.1316802916429,36.1936858163586,62.3714702487293,5912.46907909664,12559.7603497651,5023.46907909664,778,4245.46907909664,-463.140734003337,4245.46907909664,4708.60981309998,126.503150540372,106.112650046168
0.3,88.9,0,0,88.9,0,0,889,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1838.0822778364,4648.52753526358,61.688519092793,33.8415824266348,59.8868311656668,6003.7187577142,12195.0638755318,5114.7187577142,889,4225.7187577142,-482.891055385781,4225.7187577142,4708.60981309998,121.57535025846,106.112650046168
0.3,88.9,0,0,100,0,0,889,1000,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1838.0822778364,4759.52753526358,59.1768832078171,31.5440690943677,57.3423154044409,6059.29248303785,11807.952254829,5170.29248303785,1000,4170.29248303785,-538.317330062132,4170.29248303785,4708.60981309998,116.519198612258,106.112650046168
0.3,100,0,0,0.1,0,0,1000,1,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1743.77068109548,3780.61420704178,78.2051920672928,52.5776055102357,76.8717607100358,4536.93475802691,14285.0766376549,3536.93475802691,1,3535.93475802691,-987.450130110345,3535.93475802691,4523.38488813726,155.076952777329,106.112650046168
0.3,100,0,0,11.2,0,0,1000,112,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1829.51657163373,3895.52590006696,73.289448936275,46.2188036313008,71.7698951886692,5050.70746117538,13493.9758771936,4050.70746117538,112,3938.70746117538,-674.335010525309,3938.70746117538,4613.04247170069,145.059344124944,106.112650046168
0.3,100,0,0,22.3,0,0,1000,223,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1852.81796910655,4039.27367495822,69.2570018327445,41.5473533672467,67.6147103482336,5382.1635883095,12875.1196354765,4382.1635883095,223,4159.1635883095,-509.928055755268,4159.1635883095,4669.09164406476,136.871712180978,106.112650046168
0.3,100,0,0,33.4,0,0,1000,334,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1872.99459412002,4160.69020201209,68.7611671803465,41.0025093780171,67.1056188269358,5526.43410412584,12935.8720313743,4526.43410412584,334,4192.43410412584,-507.250692006261,4192.43410412584,4699.6847961321,135.866786007282,106.112650046168
0.3,100,0,0,44.5,0,0,1000,445,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1940.42728353815,4213.11178833376,68.761167184748,41.0025093828265,67.1056188314532,5639.33880040937,13080.8182096563,4639.33880040937,445,4194.33880040937,-514.200271462541,4194.33880040937,4708.53907187191,135.866786016201,106.112650046168
0.3,100,0,0,55.6,0,0,1000,556,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1949.0822778364,4315.52753526358,68.7611671950759,41.0025093941118,67.1056188420531,5739.7341496236,13214.4656241814,4739.7341496236,556,4183.7341496236,-524.875663476378,4183.7341496236,4708.60981309998,135.866786037129,106.112650046168
0.3,100,0,0,66.7,0,0,1000,667,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1949.0822778364,4426.52753526358,66.5103332621733,38.6037500910065,64.7996044817863,5897.52180196098,12903.5115389698,4897.52180196098,667,4230.52180196098,-478.088011138997,4230.52180196098,4708.60981309998,131.30993774396,106.112650046168
0.3,100,0,0,77.8,0,0,1000,778,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1949.0822778364,4537.52753526358,64.1316486846775,36.1936546001559,62.3714380441374,6023.469573258,12559.7543026718,5023.469573258,778,4245.469573258,-463.140239841977,4245.469573258,4708.60981309998,126.503086728815,106.112650046168
0.3,100,0,0,88.9,0,0,1000,889,53.056325023084,45.6140350877193,67.9409048938135,45.6140350877193,1949.0822778364,4648.52753526358,61.6888477863975,33.8418908933729,59.8871648073431,6114.71677102721,12195.1264594497,5114.71677102721,889,4225.71677102721,-482.893042072768,4225.71677102721,4708.60981309998,121.576012593741,106.112650046168
