"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.8,44.5,0,0,77.8,0,0,445,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1121.93588454982,4809.6031873221,55.5220671195636,28.4829318117168,55.5220671195636,5433.76353716097,11271.2607726188,4988.76353716097,778,4210.76353716097,-497.775534710951,4210.76353716097,4708.53907187192,111.044134239127,103.135734072022
0.8,44.5,0,0,88.9,0,0,445,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1121.93588454982,4920.6031873221,55.5220671200874,28.4829318121607,55.5220671200874,5498.70563024568,11367.5642460452,5053.70563024568,889,4164.70563024568,-543.833441626239,4164.70563024568,4708.53907187192,111.044134240175,103.135734072022
0.8,44.5,0,0,100,0,0,445,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1121.93588454982,5031.6031873221,56.1799105287871,29.0439855447435,56.1799105287871,5557.79481067569,11573.7094832415,5112.79481067569,1000,4112.79481067569,-595.744261196224,4112.79481067569,4708.53907187192,112.359821057574,103.135734072022
0.8,55.6,0,0,0.1,0,0,556,1,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1058.293108033,4023.3042729335,76.4635595311034,50.668158040443,76.4635595311034,4145.60463585944,14199.3611090316,3589.60463585944,1,3588.60463585944,-935.992745107053,3588.60463585944,4524.5973809665,152.927119062207,103.135734072022
0.8,55.6,0,0,11.2,0,0,556,112,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1117.18050895704,4162.3715156878,69.7326819176255,42.4142187909115,69.7326819176255,4703.00174180663,13102.0456971469,4147.00174180663,112,4035.00174180663,-576.550282838204,4035.00174180663,4611.55202464484,139.465363835251,103.135734072022
0.8,55.6,0,0,22.3,0,0,556,223,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1139.64407251532,4306.97540992095,63.9041283392243,36.20576290986,63.9041283392243,5013.76328106304,12171.0462384707,4457.76328106304,223,4234.76328106304,-432.856201373239,4234.76328106304,4667.61948243628,127.808256678449,103.135734072022
0.8,55.6,0,0,33.4,0,0,556,334,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1159.45460100468,4429.73041187837,59.0686292246352,31.5946179673299,59.0686292246352,5180.85733326007,11420.7713626388,4624.85733326007,334,4290.85733326007,-408.327679622987,4290.85733326007,4699.18501288306,118.13725844927,103.135734072022
0.8,55.6,0,0,44.5,0,0,556,445,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1215.44553367263,4494.09353819929,55.5220671142182,28.4829318071868,55.5220671142182,5274.40037995098,10903.8704784776,4718.40037995098,445,4273.40037995098,-435.13869192094,4273.40037995098,4708.53907187192,111.044134228436,103.135734072022
0.8,55.6,0,0,55.6,0,0,556,556,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1224.03775209368,4596.57206100631,55.522067037575,28.4829317422356,55.522067037575,5377.26589048478,11039.5748915863,4821.26589048478,556,4265.26589048478,-443.343922615208,4265.26589048478,4708.60981309999,111.04413407515,103.135734072022
0.8,55.6,0,0,66.7,0,0,556,667,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1224.03775209368,4707.57206100631,55.5220671180766,28.4829318104566,55.5220671180766,5467.26598046271,11161.9126615031,4911.26598046271,667,4244.26598046271,-464.343832637282,4244.26598046271,4708.60981309999,111.044134236153,103.135734072022
0.8,55.6,0,0,77.8,0,0,556,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1224.03775209368,4818.57206100631,55.5220671252402,28.4829318165274,55.5220671252402,5544.76353722657,11271.2607736809,4988.76353722657,778,4210.76353722657,-497.846275873417,4210.76353722657,4708.60981309999,111.04413425048,103.135734072022
0.8,55.6,0,0,88.9,0,0,556,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1224.03775209368,4929.57206100631,55.5220671135563,28.4829318066259,55.5220671135563,5609.70563016936,11367.5642448224,5053.70563016936,889,4164.70563016936,-543.904182930628,4164.70563016936,4708.60981309999,111.044134227113,103.135734072022
0.8,55.6,0,0,100,0,0,556,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1224.03775209368,5040.57206100631,56.179732514707,29.0438327526264,56.179732514707,5668.79305501339,11573.6760899239,5112.79305501339,1000,4112.79305501339,-595.816758086603,4112.79305501339,4708.60981309999,112.359465029414,103.135734072022
0.8,66.7,0,0,0.1,0,0,667,1,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1169.293108033,4023.3042729335,76.4634472348323,50.6680088873785,76.4634472348323,4256.61359521284,14199.3396029196,3589.61359521284,1,3588.61359521284,-935.983785753656,3588.61359521284,4524.5973809665,152.926894469665,103.135734072022
0.8,66.7,0,0,11.2,0,0,667,112,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1228.18050895704,4162.3715156878,69.7325145081311,42.4140290156639,69.7325145081311,4814.00880867412,13102.013831275,4147.00880867412,112,4035.00880867412,-576.543215970719,4035.00880867412,4611.55202464484,139.465029016262,103.135734072022
0.8,66.7,0,0,22.3,0,0,667,223,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1250.64407251532,4306.97540992095,63.9041799392859,36.20581456833,63.904179939286,5124.76240655573,12171.0560029474,4457.76240655573,223,4234.76240655573,-432.857075880547,4234.76240655573,4667.61948243628,127.808359878572,103.135734072022
0.8,66.7,0,0,33.4,0,0,667,334,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1270.45460100468,4429.73041187837,59.0683939241864,31.5944042613413,59.0683939241864,5291.85720252959,11420.72707243,4624.85720252959,334,4290.85720252959,-408.32781035347,4290.85720252959,4699.18501288306,118.136787848373,103.135734072022
0.8,66.7,0,0,44.5,0,0,667,445,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1326.44553367263,4494.09353819929,55.5220671313159,28.4829318216763,55.522067131316,5385.40038015379,10903.8704816821,4718.40038015379,445,4273.40038015379,-435.138691718133,4273.40038015379,4708.53907187192,111.044134262632,103.135734072022
0.8,66.7,0,0,55.6,0,0,667,556,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1335.03775209368,4596.57206100631,55.522067125474,28.4829318167255,55.522067125474,5488.26589150803,11039.5749080402,4821.26589150803,556,4265.26589150803,-443.343921591958,4265.26589150803,4708.60981309999,111.044134250948,103.135734072022
0.8,66.7,0,0,66.7,0,0,667,667,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1335.03775209368,4707.57206100631,55.5220671234915,28.4829318150454,55.5220671234915,5578.2659805252,11161.9126625161,4911.2659805252,667,4244.2659805252,-464.343832574787,4244.2659805252,4708.60981309999,111.044134246983,103.135734072022
0.8,66.7,0,0,77.8,0,0,667,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1335.03775209368,4818.57206100631,55.5220670151723,28.4829317232505,55.5220670151723,5655.76353595471,11271.2607530869,4988.76353595471,778,4210.76353595471,-497.846277145284,4210.76353595471,4708.60981309999,111.044134030345,103.135734072022
0.8,66.7,0,0,88.9,0,0,667,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1335.03775209368,4929.57206100631,55.5220671241523,28.4829318156055,55.5220671241523,5720.70563029318,11367.5642468064,5053.70563029318,889,4164.70563029318,-543.904182806808,4164.70563029318,4708.60981309999,111.044134248305,103.135734072022
0.8,66.7,0,0,100,0,0,667,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1335.03775209368,5040.57206100631,56.1799090820459,29.043984302982,56.1799090820459,5779.79479640763,11573.7092118501,5112.79479640763,1000,4112.79479640763,-595.815016692355,4112.79479640763,4708.60981309999,112.359818164092,103.135734072022
0.8,77.8,0,0,0.1,0,0,778,1,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1280.293108033,4023.3042729335,76.4634472390858,50.6680088930281,76.4634472390859,4367.61359487349,14199.3396037342,3589.61359487349,1,3588.61359487349,-935.98378609301,3588.61359487349,4524.5973809665,152.926894478172,103.135734072022
0.8,77.8,0,0,11.2,0,0,778,112,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1339.18050895704,4162.3715156878,69.7325057349289,42.4140190703894,69.7325057349289,4925.00917901406,13102.0121613235,4147.00917901406,112,4035.00917901406,-576.542845630779,4035.00917901406,4611.55202464484,139.465011469858,103.135734072022
0.8,77.8,0,0,22.3,0,0,778,223,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1361.64407251532,4306.97540992095,63.9041283392247,36.2057629098603,63.9041283392247,5235.76328106303,12171.0462384708,4457.76328106303,223,4234.76328106303,-432.856201373245,4234.76328106303,4667.61948243628,127.808256678449,103.135734072022
0.8,77.8,0,0,33.4,0,0,778,334,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1381.45460100468,4429.73041187837,59.0686292246383,31.5946179673327,59.0686292246383,5402.85733326007,11420.7713626394,4624.85733326007,334,4290.85733326007,-408.327679622986,4290.85733326007,4699.18501288306,118.137258449277,103.135734072022
0.8,77.8,0,0,44.5,0,0,778,445,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1437.44553367263,4494.09353819929,55.5220671243861,28.4829318158036,55.5220671243861,5496.40038007158,10903.8704803833,4718.40038007158,445,4273.40038007158,-435.138691800336,4273.40038007158,4708.53907187192,111.044134248772,103.135734072022
0.8,77.8,0,0,55.6,0,0,778,556,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1446.03775209368,4596.57206100631,55.5220671768274,28.482931860245,55.5220671768275,5599.26589210585,11039.5749176532,4821.26589210585,556,4265.26589210585,-443.343920994139,4265.26589210585,4708.60981309999,111.044134353655,103.135734072022
0.8,77.8,0,0,66.7,0,0,778,667,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1446.03775209368,4707.57206100631,55.5220671174634,28.482931809937,55.5220671174634,5689.26598045563,11161.9126613884,4911.26598045563,667,4244.26598045563,-464.343832644357,4244.26598045563,4708.60981309999,111.044134234927,103.135734072022
0.8,77.8,0,0,77.8,0,0,778,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1446.03775209368,4818.57206100631,55.5220671274861,28.4829318184307,55.5220671274861,5766.76353725252,11271.2607741011,4988.76353725252,778,4210.76353725252,-497.846275847466,4210.76353725252,4708.60981309999,111.044134254972,103.135734072022
0.8,77.8,0,0,88.9,0,0,778,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1446.03775209368,4929.57206100631,55.5220671161343,28.4829318088107,55.5220671161343,5831.70563019948,11367.5642453051,5053.70563019948,889,4164.70563019948,-543.904182900507,4164.70563019948,4708.60981309999,111.044134232269,103.135734072022
0.8,77.8,0,0,100,0,0,778,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1446.03775209368,5040.57206100631,56.1799129185061,29.0439875958783,56.1799129185061,5890.7948342436,11573.7099315243,5112.7948342436,1000,4112.7948342436,-595.814978856389,4112.7948342436,4708.60981309999,112.359825837012,103.135734072022
0.8,88.9,0,0,0.1,0,0,889,1,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1391.293108033,4023.3042729335,76.4634472346081,50.6680088870807,76.4634472346081,4478.61359523073,14199.3396028766,3589.61359523073,1,3588.61359523073,-935.983785735763,3588.61359523073,4524.5973809665,152.926894469216,103.135734072022
0.8,88.9,0,0,11.2,0,0,889,112,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1450.18050895704,4162.3715156878,69.7325057349286,42.4140190703891,69.7325057349286,5036.00917901407,13102.0121613235,4147.00917901407,112,4035.00917901407,-576.542845630768,4035.00917901407,4611.55202464483,139.465011469857,103.135734072022
0.8,88.9,0,0,22.3,0,0,889,223,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1472.64407251532,4306.97540992095,63.904128339226,36.2057629098617,63.904128339226,5346.76328106301,12171.046238471,4457.76328106301,223,4234.76328106301,-432.856201373269,4234.76328106301,4667.61948243628,127.808256678452,103.135734072022
0.8,88.9,0,0,33.4,0,0,889,334,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1492.45460100468,4429.73041187837,59.0681877695352,31.5942170271405,59.0681877695352,5513.85708783513,11420.6882682912,4624.85708783513,334,4290.85708783513,-408.327925047925,4290.85708783513,4699.18501288306,118.13637553907,103.135734072022
0.8,88.9,0,0,44.5,0,0,889,445,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1548.44553367263,4494.09353819929,55.5220671251051,28.4829318164129,55.5220671251051,5607.40038008011,10903.8704805181,4718.40038008011,445,4273.40038008011,-435.138691791804,4273.40038008011,4708.53907187192,111.04413425021,103.135734072022
0.8,88.9,0,0,55.6,0,0,889,556,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1557.03775209368,4596.57206100631,55.5220671108963,28.4829318043716,55.5220671108963,5710.26589133833,11039.5749053114,4821.26589133833,556,4265.26589133833,-443.343921761657,4265.26589133833,4708.60981309999,111.044134221793,103.135734072022
0.8,88.9,0,0,66.7,0,0,889,667,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1557.03775209368,4707.57206100631,55.5220671256273,28.4829318168555,55.5220671256273,5800.26598054985,11161.9126629157,4911.26598054985,667,4244.26598054985,-464.343832550138,4244.26598054985,4708.60981309999,111.044134251255,103.135734072022
0.8,88.9,0,0,77.8,0,0,889,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1557.03775209368,4818.57206100631,55.5220671285324,28.4829318193174,55.5220671285324,5877.76353726462,11271.2607742969,4988.76353726462,778,4210.76353726462,-497.846275835374,4210.76353726462,4708.60981309999,111.044134257065,103.135734072022
0.8,88.9,0,0,88.9,0,0,889,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1557.03775209368,4929.57206100631,55.5220671258707,28.4829318170617,55.5220671258707,5942.70563031326,11367.5642471281,5053.70563031326,889,4164.70563031326,-543.904182786727,4164.70563031326,4708.60981309999,111.044134251741,103.135734072022
0.8,88.9,0,0,100,0,0,889,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1557.03775209368,5040.57206100631,56.1799149171195,29.0439893113208,56.1799149171195,6001.79485395431,11573.7103064404,5112.79485395431,1000,4112.79485395431,-595.814959145679,4112.79485395431,4708.60981309999,112.359829834239,103.135734072022
0.8,100,0,0,0.1,0,0,1000,1,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1502.293108033,4023.3042729335,76.4634472346125,50.6680088870865,76.4634472346125,4589.61359523038,14199.3396028775,3589.61359523038,1,3588.61359523038,-935.983785736115,3588.61359523038,4524.5973809665,152.926894469225,103.135734072022
0.8,100,0,0,11.2,0,0,1000,112,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1561.18050895704,4162.3715156878,69.7326166037916,42.4141447511262,69.7326166037916,5147.00449892001,13102.0332648633,4147.00449892001,112,4035.00449892001,-576.547525724826,4035.00449892001,4611.55202464483,139.465233207583,103.135734072022
0.8,100,0,0,22.3,0,0,1000,223,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1583.64407251532,4306.97540992095,63.9041122589075,36.2057468113524,63.9041122589075,5457.76355358678,12171.043195531,4457.76355358678,223,4234.76355358678,-432.855928849493,4234.76355358678,4667.61948243628,127.808224517815,103.135734072022
0.8,100,0,0,33.4,0,0,1000,334,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1603.45460100468,4429.73041187837,59.0686292244549,31.5946179671661,59.0686292244549,5624.85733325996,11420.7713626048,4624.85733325996,334,4290.85733325996,-408.327679623092,4290.85733325996,4699.18501288306,118.13725844891,103.135734072022
0.8,100,0,0,44.5,0,0,1000,445,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1659.44553367263,4494.09353819929,55.5220671250711,28.4829318163841,55.5220671250711,5718.40038007971,10903.8704805117,4718.40038007971,445,4273.40038007971,-435.138691792207,4273.40038007971,4708.53907187192,111.044134250142,103.135734072022
0.8,100,0,0,55.6,0,0,1000,556,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1668.03775209368,4596.57206100631,55.5220671273101,28.4829318182815,55.5220671273101,5821.2658915294,11039.5749083839,4821.2658915294,556,4265.2658915294,-443.343921570587,4265.2658915294,4708.60981309999,111.04413425462,103.135734072022
0.8,100,0,0,66.7,0,0,1000,667,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1668.03775209368,4707.57206100631,55.5220671230758,28.4829318146932,55.5220671230758,5911.2659805204,11161.9126624384,4911.2659805204,667,4244.2659805204,-464.343832579585,4244.2659805204,4708.60981309999,111.044134246152,103.135734072022
0.8,100,0,0,77.8,0,0,1000,778,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1668.03775209368,4818.57206100631,55.5220671220881,28.4829318138561,55.5220671220881,5988.76353719015,11271.2607730911,4988.76353719015,778,4210.76353719015,-497.846275909844,4210.76353719015,4708.60981309999,111.044134244176,103.135734072022
0.8,100,0,0,88.9,0,0,1000,889,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1668.03775209368,4929.57206100631,55.5220671257808,28.4829318169856,55.5220671257808,6053.70563031221,11367.5642471113,5053.70563031221,889,4164.70563031221,-543.904182787775,4164.70563031221,4708.60981309999,111.044134251562,103.135734072022
0.8,100,0,0,100,0,0,1000,1000,51.5678670360111,45.6140350877193,69.4293628808864,45.6140350877193,1668.03775209368,5040.57206100631,56.1799211728558,29.0439946807218,56.1799211728558,6112.79491564954,11573.711479942,5112.79491564954,1000,4112.79491564954,-595.814897450448,4112.79491564954,4708.60981309999,112.359842345712,103.135734072022
0.9,0.1,0,0,0.1,0,0,1,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,404.637385508347,2339.78525955745,0.408493089835735,0.1,0.415985589835735,50.5163389182951,73.8504964489877,49.5163389182951,1,48.5163389182951,-2693.9063061475,48.5163389182951,2742.4226450658,0.82447867967147,100.158818097876
0.9,0.1,0,0,11.2,0,0,1,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,637.959493753882,3649.06854828945,0.408493089835735,0.1,0.415985589835735,298.300992964787,360.120266886902,297.300992964787,112,185.300992964787,-3988.72704907854,185.300992964787,4174.02804204333,0.824478679671471,100.158818097876
0.9,0.1,0,0,22.3,0,0,1,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,678.300806754615,3947.729563796,0.408493089835736,0.1,0.415985589835735,504.425166644832,603.106421359675,503.425166644832,223,280.425166644832,-4121.60520390579,280.425166644832,4402.03037055062,0.824478679671471,100.158818097876
0.9,0.1,0,0,33.4,0,0,1,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,720.656278713415,4112.64063915262,0.408493089835736,0.1,0.415985589835736,677.130639513171,811.371847716392,676.130639513171,334,342.130639513171,-4156.16627835286,342.130639513171,4498.29691786603,0.824478679671471,100.158818097876
0.9,0.1,0,0,44.5,0,0,1,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,727.495364227246,4256.92799992171,0.408493089835736,0.1,0.415985589835736,821.835216989813,990.54543470511,820.835216989813,445,375.835216989813,-4162.58814715914,375.835216989813,4538.42336414895,0.824478679671471,100.158818097876
0.9,0.1,0,0,55.6,0,0,1,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.3346420861,4369.31880679902,0.408493089835736,0.1,0.415985589835736,942.051751883119,1144.27689952932,941.051751883119,556,385.051751883119,-4155.601697002,385.051751883119,4540.65344888512,0.824478679671471,100.158818097876
0.9,0.1,0,0,66.7,0,0,1,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.3346420861,4480.31880679902,0.408493089835736,0.1,0.415985589835736,1039.87637071642,1274.74403597951,1038.87637071642,667,371.876370716424,-4168.77707816869,371.876370716424,4540.65344888512,0.824478679671471,100.158818097876
0.9,0.1,0,0,77.8,0,0,1,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.3346420861,4591.31880679902,0.408493089835736,0.1,0.415985589835736,1116.23923360262,1382.91324417296,1115.23923360262,778,337.239233602621,-4203.4142152825,337.239233602621,4540.65344888512,0.824478679671471,100.158818097876
0.9,0.1,0,0,88.9,0,0,1,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.3346420861,4702.31880679902,0.408493089835736,0.1,0.415985589835736,1171.00600524166,1468.64495496677,1170.00600524166,889,281.006005241663,-4259.64744364346,281.006005241663,4540.65344888512,0.824478679671471,100.158818097876
0.9,0.1,0,0,100,0,0,1,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,728.3346420861,4813.31880679902,0.408493089835736,0.1,0.415985589835736,1202.96357490941,1530.67879358261,1201.96357490941,1000,201.963574909412,-4338.68987397571,201.963574909412,4540.65344888512,0.824478679671471,100.158818097876
0.9,11.2,0,0,0.1,0,0,112,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,635.310510502264,3645.42306036248,29.9258853492582,11.2,30.6718053492582,3061.43115254527,5525.84173377568,2949.43115254527,1,2948.43115254527,-1219.30241831947,2948.43115254527,4167.73357086474,60.5976906985164,100.158818097876
0.9,11.2,0,0,11.2,0,0,112,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,684.358332740003,3970.61793171562,29.9258853492582,11.2,30.6718053492582,3255.51440336584,5756.31783852433,3143.51440336584,112,3031.51440336584,-1399.46186108978,3031.51440336584,4430.97626445563,60.5976906985164,100.158818097876
0.9,11.2,0,0,22.3,0,0,112,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,719.755342261958,4164.87465600097,29.9258853492582,11.2,30.6718053492582,3423.68335459558,5959.86999564614,3311.68335459558,223,3088.68335459558,-1460.94664366735,3088.68335459558,4549.62999826293,60.5976906985164,100.158818097876
0.9,11.2,0,0,33.4,0,0,112,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,742.466175857951,4310.87378478088,29.9258853492582,11.2,30.6718053492582,3569.76564092506,6140.47496845599,3457.76564092506,334,3123.76564092506,-1483.57431971377,3123.76564092506,4607.33996063883,60.5976906985164,100.158818097876
0.9,11.2,0,0,44.5,0,0,112,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,751.345197818233,4438.39735106555,29.9258853492582,11.2,30.6718053492582,3696.4839313343,6300.9615039461,3584.4839313343,445,3139.4839313343,-1493.25861754949,3139.4839313343,4632.74254888378,60.5976906985165,100.158818097876
0.9,11.2,0,0,55.6,0,0,112,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.105456635096,4549.59681244529,29.9258853492582,11.2,30.6718053492582,3805.7073866766,6443.27158741862,3693.7073866766,556,3137.7073866766,-1495.99488240379,3137.7073866766,4633.70226908039,60.5976906985164,100.158818097876
0.9,11.2,0,0,66.7,0,0,112,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.105456635096,4660.59681244529,29.9258853492582,11.2,30.6718053492582,3898.59522971111,6568.60960615577,3786.59522971111,667,3119.59522971111,-1514.10703936928,3119.59522971111,4633.70226908039,60.5976906985164,100.158818097876
0.9,11.2,0,0,77.8,0,0,112,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.105456635096,4771.59681244529,29.9258853492582,11.2,30.6718053492582,3975.67320148003,6677.52178461699,3863.67320148003,778,3085.67320148003,-1548.02906760036,3085.67320148003,4633.70226908039,60.5976906985164,100.158818097876
0.9,11.2,0,0,88.9,0,0,112,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.105456635096,4882.59681244529,29.9258853492582,11.2,30.6718053492582,4036.86492811315,6769.92877332672,3924.86492811315,889,3035.86492811315,-1597.83734096724,3035.86492811315,4633.70226908039,60.5976906985164,100.158818097876
0.9,11.2,0,0,100,0,0,112,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.105456635096,4993.59681244529,29.9258853492582,11.2,30.6718053492582,4081.48749494814,6845.12105055789,3969.48749494814,1000,2969.48749494814,-1664.21477413224,2969.48749494814,4633.70226908039,60.5976906985165,100.158818097876
0.9,22.3,0,0,0.1,0,0,223,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,683.503980118124,3927.80790693841,47.6901353739707,22.3,48.9896678739707,4170.64375164007,8965.23212258767,3947.64375164007,1,3946.64375164007,-440.668135416467,3946.64375164007,4387.31188705653,96.6798032479414,100.158818097876
0.9,22.3,0,0,11.2,0,0,223,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,713.946880834274,4163.8803502055,47.6901353739707,22.3,48.9896678739707,4343.78607366635,9173.95141819939,4120.78607366635,112,4008.78607366635,-534.041157373423,4008.78607366635,4542.82723103977,96.6798032479414,100.158818097876
0.9,22.3,0,0,22.3,0,0,223,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,752.326563967252,4315.45395083669,47.6901353739707,22.3,48.9896678739707,4496.44566969711,9361.38995953006,4273.44566969711,223,4050.44566969711,-571.334845106829,4050.44566969711,4621.78051480394,96.6798032479414,100.158818097876
0.9,22.3,0,0,33.4,0,0,223,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,772.454716393514,4447.3800793039,47.6901353739707,22.3,48.9896678739707,4631.25678616985,9530.28462599524,4408.25678616985,334,4074.25678616985,-588.578009527565,4074.25678616985,4662.83479569741,96.6798032479414,100.158818097876
0.9,22.3,0,0,44.5,0,0,223,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,797.826814568253,4547.60002164235,47.6901353739707,22.3,48.9896678739707,4750.15849367312,9682.65003638826,4527.15849367312,445,4082.15849367312,-595.268342537485,4082.15849367312,4677.42683621061,96.6798032479414,100.158818097876
0.9,22.3,0,0,55.6,0,0,223,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,799.51305698287,4657.09211868093,47.6901353739707,22.3,48.9896678739707,4854.51781956203,9819.90647887023,4631.51781956203,556,4075.51781956203,-602.08735610177,4075.51781956203,4677.6051756638,96.6798032479414,100.158818097876
0.9,22.3,0,0,66.7,0,0,223,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,799.51305698287,4768.09211868093,47.6901353739707,22.3,48.9896678739707,4945.19869019089,9942.95153926386,4722.19869019089,667,4055.19869019089,-622.406485472907,4055.19869019089,4677.6051756638,96.6798032479414,100.158818097876
0.9,22.3,0,0,77.8,0,0,223,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,799.51305698287,4879.09211868093,47.6901353739707,22.3,48.9896678739707,5022.59723941639,10052.1967852124,4799.59723941639,778,4021.59723941639,-656.007936247407,4021.59723941639,4677.6051756638,96.6798032479414,100.158818097876
0.9,22.3,0,0,88.9,0,0,223,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,799.51305698287,4990.09211868092,47.6901353739707,22.3,48.9896678739707,5086.65574940181,10147.5822501324,4863.65574940181,889,3974.65574940181,-702.949426261983,3974.65574940181,4677.60517566379,96.6798032479414,100.158818097876
0.9,22.3,0,0,100,0,0,223,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,799.51305698287,5101.09211868093,47.6901353739707,22.3,48.9896678739707,5136.86070937426,10228.5744163375,4913.86070937426,1000,3913.86070937426,-763.744466289535,3913.86070937426,4677.6051756638,96.6798032479414,100.158818097876
