"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.7,88.9,0,0,88.9,0,0,889,889,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,432.859649122807,5912.66330298495,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3434.2463965949,1133.27655551286,4567.52295210776,0.0159716086199366,67.7680011096792
0.7,88.9,0,0,100,0,0,889,1000,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,432.859649122807,6023.66330298496,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3507.39931917246,1060.1236329353,4567.52295210776,0.0166614291108307,67.7680011096792
0.7,100,0,0,0.1,0,0,1000,1,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,4848.1531497381,32.7862917136644,33.6856097020559,100,337.508925776669,17842.0356707745,-662.491074223331,1,-663.491074223331,-5054.50387308424,-663.491074223331,4391.0127988609,132.786291713664,67.7680011096792
0.7,100,0,0,11.2,0,0,1000,112,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5036.1781977674,29.8506207641732,25.2797630138496,100,1552.35739662427,17749.4662946028,552.357396624265,112,440.357396624265,-4027.68045026594,440.357396624265,4468.0378468902,129.850620764173,67.7680011096792
0.7,100,0,0,22.3,0,0,1000,223,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5199.88263192884,27.6230896087391,17.615327529263,97.783602233232,2775.11403462924,16869.020116185,1775.11403462924,223,1552.11403462924,-2968.62824642241,1552.11403462924,4520.74228105165,125.406691841971,67.7680011096792
0.7,100,0,0,33.4,0,0,1000,334,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5343.19200823179,28.7764368912639,12.6891737429475,80.44161164092,3828.35945413869,14285.2933370908,2828.35945413869,334,2494.35945413869,-2058.69220321591,2494.35945413869,4553.05165735459,109.218048532184,67.7680011096792
0.7,100,0,0,44.5,0,0,1000,445,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5468.20348412105,28.7191391555562,11.9760736505472,77.6345817314069,4002.53962921567,14248.5194036782,3002.53962921567,445,2557.53962921567,-2009.52350402818,2557.53962921567,4567.06313324386,106.353720886963,67.7680011096792
0.7,100,0,0,55.6,0,0,1000,556,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5579.66330298495,23.7498705248607,5.61374646340184,47.3217256322426,4434.38739249463,9753.76106419066,3434.38739249463,556,2878.38739249463,-1689.13555961314,2878.38739249463,4567.52295210776,71.0715961571033,67.7680011096792
0.7,100,0,0,66.7,0,0,1000,667,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5690.66330298495,0.00602537338820106,0,0.00815239147773795,2844.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3390.10095268248,1177.42199942528,4567.52295210776,0.014177764865939,67.7680011096792
0.7,100,0,0,77.8,0,0,1000,778,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5801.66330298495,0.00644065666297972,0,0.00871430460343241,2951.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3393.72412954495,1173.79882256282,4567.52295210776,0.0151549612664121,67.7680011096792
0.7,100,0,0,88.9,0,0,1000,889,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,5912.66330298495,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3434.2463965949,1133.27655551286,4567.52295210776,0.0159716086199366,67.7680011096792
0.7,100,0,0,100,0,0,1000,1000,33.8840005548396,33.8840005548396,73.9402623297503,45.6140350877193,543.859649122807,6023.66330298496,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3507.39931917246,1060.1236329353,4567.52295210776,0.0166614291108307,67.7680011096792
0.8,0.1,0,0,0.1,0,0,1,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,2583.66490007158,1.91870649485816e-05,0,2.59589744395073e-05,6.12166938929223,7.93188241614455,5.12166938929223,1,4.12166938929223,-2577.54323068229,4.12166938929223,2581.66490007158,4.51460393880889e-05,58.8033012973189
0.8,0.1,0,0,11.2,0,0,1,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4039.32082886561,1.08400030193424,0.1,1.56421849847315,612.277485059482,1016.93816240796,611.277485059482,112,499.277485059482,-3427.04334380613,499.277485059482,3926.32082886561,2.64821880040739,58.8033012973189
0.8,0.1,0,0,22.3,0,0,1,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4364.04189463426,1.08491222311974,0.1,1.56547499897714,1010.92193044473,1749.67226867823,1009.92193044473,223,786.921930444732,-3353.11996418953,786.921930444732,4140.04189463426,2.65038722209688,58.8033012973189
0.8,0.1,0,0,33.4,0,0,1,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4570.16973744398,1.08560605010971,0.1,1.56643100966681,1328.63611053985,2412.03227762818,1327.63611053985,334,993.636110539848,-3241.53362690413,993.636110539848,4235.16973744398,2.65203705977652,58.8033012973189
0.8,0.1,0,0,44.5,0,0,1,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4722.8976241488,1.08614883648267,0.1,1.5671789126517,1579.53674276398,3016.29358144095,1578.53674276398,445,1133.53674276398,-3143.36088138482,1133.53674276398,4276.8976241488,2.65332774913437,58.8033012973189
0.8,0.1,0,0,55.6,0,0,1,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4836.2628894515,1.08658296813148,0.1,1.56777710595722,1774.19772687614,3571.65086653968,1773.19772687614,556,1217.19772687614,-3062.06516257537,1217.19772687614,4279.2628894515,2.65436007408869,58.8033012973189
0.8,0.1,0,0,66.7,0,0,1,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4947.2628894515,0.00602537338820106,0,0.00815239147773795,1845.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3101.84089002622,1177.42199942528,4279.2628894515,0.014177764865939,58.8033012973189
0.8,0.1,0,0,77.8,0,0,1,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5058.2628894515,0.00644065666297972,0,0.00871430460343241,1952.79882256281,4403.30197805562,1951.79882256281,778,1173.79882256281,-3105.46406688869,1173.79882256281,4279.2628894515,0.0151549612664121,58.8033012973189
0.8,0.1,0,0,88.9,0,0,1,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5169.2628894515,0.00678770944448525,0,0.00918389917545132,2023.27655551287,4850.6738472231,2022.27655551287,889,1133.27655551287,-3145.98633393864,1133.27655551287,4279.2628894515,0.0159716086199366,58.8033012973189
0.8,0.1,0,0,100,0,0,1,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5280.2628894515,0.00708086336584059,0,0.00958056574499012,2061.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3219.1392565162,1060.1236329353,4279.2628894515,0.0166614291108307,58.8033012973189
0.8,11.2,0,0,0.1,0,0,112,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4034.94924805689,27.2182246164356,11.2,78.7203046164303,2519.43321524217,12477.0439477979,2407.43321524217,1,2406.43321524217,-1515.51603281471,2406.43321524217,3921.94924805689,105.938529232866,58.8033012973189
0.8,11.2,0,0,11.2,0,0,112,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4384.75669113411,27.2182246164354,11.2,78.7203046164314,2694.75001071547,13015.5802916877,2582.75001071547,112,2470.75001071547,-1690.00668041864,2470.75001071547,4160.75669113411,105.938529232867,58.8033012973189
0.8,11.2,0,0,22.3,0,0,112,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4604.64398446793,27.2182246164354,11.2,78.7203046164323,2828.97492881456,13518.3845682956,2716.97492881456,223,2493.97492881456,-1775.66905565338,2493.97492881456,4269.64398446793,105.938529232868,58.8033012973189
0.8,11.2,0,0,33.4,0,0,112,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4770.60440234831,27.2182246164353,11.2,78.720304616433,2926.91863742491,13989.6399670872,2814.91863742491,334,2480.91863742491,-1843.6857649234,2480.91863742491,4324.60440234831,105.938529232868,58.8033012973189
0.8,11.2,0,0,44.5,0,0,112,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4902.61166284559,27.2182246164352,11.2,78.7203046164337,2992.5637336996,14432.8096160217,2880.5637336996,445,2435.5637336996,-1910.047929146,2435.5637336996,4345.61166284559,105.938529232869,58.8033012973189
0.8,11.2,0,0,55.6,0,0,112,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5014.48635064383,23.7930352524312,5.61394527956942,50.1726777264769,3526.88765431855,10197.4030623948,3414.88765431855,556,2858.88765431855,-1487.59869632528,2858.88765431855,4346.48635064383,73.9657129789082,58.8033012973189
0.8,11.2,0,0,66.7,0,0,112,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5125.48635064383,0.00602537338820106,0,0.00815239147773795,1956.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3169.06435121855,1177.42199942528,4346.48635064383,0.014177764865939,58.8033012973189
0.8,11.2,0,0,77.8,0,0,112,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5236.48635064383,0.00644065666297972,0,0.00871430460343241,2063.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3172.68752808101,1173.79882256282,4346.48635064383,0.0151549612664121,58.8033012973189
0.8,11.2,0,0,88.9,0,0,112,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5347.48635064383,0.00678770944448525,0,0.00918389917545132,2134.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3213.20979513097,1133.27655551286,4346.48635064383,0.0159716086199366,58.8033012973189
0.8,11.2,0,0,100,0,0,112,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5458.48635064383,0.00708086336584059,0,0.00958056574499012,2172.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3286.36271770853,1060.1236329353,4346.48635064383,0.0166614291108307,58.8033012973189
0.8,22.3,0,0,0.1,0,0,223,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4354.05014037866,26.539252,22.3,100,646.370465998383,17285.0142584645,423.370465998383,1,422.370465998383,-3707.67967438028,422.370465998383,4130.05014037866,126.539252,58.8033012973189
0.8,22.3,0,0,11.2,0,0,223,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4599.33586635409,26.539252,22.3,100,745.884758488299,17694.6078275056,522.884758488299,112,410.884758488299,-3853.45110786579,410.884758488299,4264.33586635409,126.539252,58.8033012973189
0.8,22.3,0,0,22.3,0,0,223,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4781.4849392001,25.2645792633171,17.6154505680487,100,1558.13396604403,17502.3080259357,1335.13396604403,223,1112.13396604403,-3223.35097315607,1112.13396604403,4335.4849392001,125.264579263317,58.8033012973189
0.8,22.3,0,0,33.4,0,0,223,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4929.84274741176,26.9876671048503,12.6891737366027,84.9974286984243,2758.80547686112,15071.8982710079,2535.80547686112,334,2201.80547686112,-2171.03727055064,2201.80547686112,4372.84274741176,111.985095803275,58.8033012973189
0.8,22.3,0,0,44.5,0,0,223,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5058.6594802706,27.1403225066229,11.9760998048228,82.0439161721405,2958.96057090045,14999.2159915951,2735.96057090045,445,2290.96057090045,-2099.69890937015,2290.96057090045,4390.6594802706,109.184238678763,58.8033012973189
0.8,22.3,0,0,55.6,0,0,223,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5170.43020293557,23.7927330515809,5.61374646340235,50.1714613884646,3637.88077826276,10197.212808956,3414.88077826276,556,2858.88077826276,-1532.54942467281,2858.88077826276,4391.43020293557,73.9641944400454,58.8033012973189
0.8,22.3,0,0,66.7,0,0,223,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5281.43020293557,0.00602537338820106,0,0.00815239147773795,2067.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3214.00820351029,1177.42199942528,4391.43020293557,0.014177764865939,58.8033012973189
0.8,22.3,0,0,77.8,0,0,223,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5392.43020293557,0.00644065666297972,0,0.00871430460343241,2174.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3217.63138037276,1173.79882256282,4391.43020293557,0.0151549612664121,58.8033012973189
0.8,22.3,0,0,88.9,0,0,223,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5503.43020293557,0.00678770944448525,0,0.00918389917545132,2245.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3258.15364742271,1133.27655551286,4391.43020293557,0.0159716086199366,58.8033012973189
0.8,22.3,0,0,100,0,0,223,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5614.43020293557,0.00708086336584059,0,0.00958056574499012,2283.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3331.30657000027,1060.1236329353,4391.43020293557,0.0166614291108307,58.8033012973189
0.8,33.4,0,0,0.1,0,0,334,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4553.81773119107,29.349328,33.4,100,-922.142630397863,17986.092298708,-1256.14263039786,1,-1257.14263039786,-5475.96036158894,-1257.14263039786,4218.81773119107,129.349328,58.8033012973189
0.8,33.4,0,0,11.2,0,0,334,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4756.48032898605,27.3226631661439,25.2798351361075,100,403.447087204524,17924.2520110483,69.4470872045239,112,-42.5529127954761,-4353.03324178152,-42.5529127954761,4310.48032898605,127.322663166144,58.8033012973189
0.8,33.4,0,0,22.3,0,0,334,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4924.39641081973,25.2645030231301,17.6151760494856,100,1669.18029323305,17502.2527612008,1335.18029323305,223,1112.18029323305,-3255.21611758668,1112.18029323305,4367.39641081973,125.26450302313,58.8033012973189
0.8,33.4,0,0,33.4,0,0,334,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5071.18315842587,26.98766708165,12.6891738241546,84.9974290554789,2869.80545887381,15071.8983328811,2535.80545887381,334,2201.80545887381,-2201.37769955205,2201.80545887381,4403.18315842587,111.985096137129,58.8033012973189
0.8,33.4,0,0,44.5,0,0,334,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5198.8428724395,27.1403292474461,11.9760580757688,82.0437406045204,3069.9687500557,14999.1859839498,2735.9687500557,445,2290.9687500557,-2128.8741223838,2290.9687500557,4419.8428724395,109.184069851966,58.803301297319
0.8,33.4,0,0,55.6,0,0,334,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5310.52001773122,23.7927330515809,5.61374646340236,50.1714613884647,3748.88077826276,10197.2128089561,3414.88077826276,556,2858.88077826276,-1561.63923946846,2858.88077826276,4420.52001773122,73.9641944400456,58.803301297319
0.8,33.4,0,0,66.7,0,0,334,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5421.52001773122,0.00602537338820106,0,0.00815239147773795,2178.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3243.09801830594,1177.42199942528,4420.52001773122,0.014177764865939,58.803301297319
0.8,33.4,0,0,77.8,0,0,334,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5532.52001773122,0.00644065666297972,0,0.00871430460343241,2285.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3246.72119516841,1173.79882256282,4420.52001773122,0.0151549612664121,58.803301297319
0.8,33.4,0,0,88.9,0,0,334,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5643.52001773122,0.00678770944448525,0,0.00918389917545132,2356.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3287.24346221836,1133.27655551286,4420.52001773122,0.0159716086199366,58.803301297319
0.8,33.4,0,0,100,0,0,334,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5754.52001773122,0.00708086336584059,0,0.00958056574499012,2394.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3360.39638479592,1060.1236329353,4420.52001773122,0.0166614291108307,58.803301297319
0.8,44.5,0,0,0.1,0,0,445,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4695.87285552021,29.4177307434037,33.6856097018253,100,-855.506070566821,17998.7787311214,-1300.50607056682,1,-1301.50607056682,-5551.37892608703,-1301.50607056682,4249.87285552021,129.417730743404,58.8033012973189
0.8,44.5,0,0,11.2,0,0,445,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,4885.31169126682,27.3226569642598,25.2798112209347,100,514.450767397051,17924.2503046069,69.4507673970509,112,-42.5492326029491,-4370.86092386977,-42.5492326029491,4328.31169126682,127.32265696426,58.8033012973189
0.8,44.5,0,0,22.3,0,0,445,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5051.45079595691,25.2644693985444,17.6150549774164,100,1780.20072497572,17502.2283874579,1335.20072497572,223,1112.20072497572,-3271.2500709812,1112.20072497572,4383.45079595691,125.264469398544,58.8033012973189
0.8,44.5,0,0,33.4,0,0,445,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5196.83855273795,26.9876671040725,12.6891737395381,84.9974287103954,2980.80547625805,15071.8982730824,2535.80547625805,334,2201.80547625805,-2216.0330764799,2201.80547625805,4417.83855273795,111.985095814468,58.8033012973189
0.8,44.5,0,0,44.5,0,0,445,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5323.4678076285,27.1403294751483,11.97605666615,82.0437346737925,3180.96902634906,14999.1849702826,2735.96902634906,445,2290.96902634906,-2142.49878127944,2290.96902634906,4433.4678076285,109.184064148941,58.803301297319
0.8,44.5,0,0,55.6,0,0,445,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5435.06160535063,23.7927635282104,5.61376651325568,50.1715840524103,3859.88147179209,10197.2319953928,3414.88147179209,556,2858.88147179209,-1575.18013355854,2858.88147179209,4434.06160535063,73.9643475806207,58.803301297319
0.8,44.5,0,0,66.7,0,0,445,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5546.06160535063,0.00602537338820106,0,0.00815239147773795,2289.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3256.63960592535,1177.42199942528,4434.06160535063,0.014177764865939,58.803301297319
0.8,44.5,0,0,77.8,0,0,445,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5657.06160535063,0.00644065666297972,0,0.00871430460343241,2396.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.26278278781,1173.79882256282,4434.06160535063,0.0151549612664121,58.803301297319
0.8,44.5,0,0,88.9,0,0,445,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5768.06160535062,0.00678770944448525,0,0.00918389917545132,2467.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3300.78504983776,1133.27655551286,4434.06160535062,0.0159716086199366,58.803301297319
0.8,44.5,0,0,100,0,0,445,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,0,5879.06160535062,0.00708086336584059,0,0.00958056574499012,2505.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3373.93797241532,1060.1236329353,4434.06160535062,0.0166614291108307,58.803301297319
0.8,55.6,0,0,0.1,0,0,556,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,4708.12916851842,29.4177307434025,33.6856097018207,100,-744.506070566102,17998.7787311212,-1300.5060705661,1,-1301.5060705661,-5552.49488820733,-1301.5060705661,4250.98881764123,129.417730743403,58.8033012973189
0.8,55.6,0,0,11.2,0,0,556,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,4897.36505385815,27.3226569642373,25.2798112208481,100,625.450767410384,17924.2503046007,69.4507674103838,112,-42.5492325896162,-4371.77393557057,-42.5492325896162,4329.22470298096,127.322656964237,58.8033012973189
0.8,55.6,0,0,22.3,0,0,556,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5063.33777981747,25.2644399648769,17.6149489956938,100,1891.21861005291,17502.2070515898,1335.21861005291,223,1112.21861005291,-3271.97881888736,1112.21861005291,4384.19742894028,125.264439964877,58.8033012973189
0.8,55.6,0,0,33.4,0,0,556,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5208.5945350805,26.9876670807647,12.6891738274956,84.9974290691041,3091.80545818742,15071.8983352422,2535.80545818742,334,2201.80545818742,-2216.64872601589,2201.80545818742,4418.45418420331,111.985096149869,58.803301297319
0.8,55.6,0,0,44.5,0,0,556,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5335.12728986976,27.1403267303973,11.976073657747,82.0438061629783,3291.96569589557,14999.1971890614,2735.96569589557,445,2290.96569589557,-2143.021243097,2290.96569589557,4433.98693899257,109.184132893376,58.803301297319
0.8,55.6,0,0,55.6,0,0,556,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5446.71328198928,23.793014888941,5.61393188217261,50.1725957631199,3970.88719104264,10197.3902420755,3414.88719104264,556,2858.88719104264,-1575.68574006945,2858.88719104264,4434.57293111209,73.9656106520609,58.803301297319
0.8,55.6,0,0,66.7,0,0,556,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5557.71328198928,0.00602537338820106,0,0.00815239147773795,2400.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3257.15093168681,1177.42199942528,4434.57293111209,0.014177764865939,58.803301297319
0.8,55.6,0,0,77.8,0,0,556,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5668.71328198928,0.00644065666297972,0,0.00871430460343241,2507.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.77410854928,1173.79882256282,4434.57293111209,0.0151549612664121,58.803301297319
0.8,55.6,0,0,88.9,0,0,556,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5779.71328198928,0.00678770944448525,0,0.00918389917545132,2578.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3301.29637559923,1133.27655551286,4434.57293111209,0.0159716086199366,58.803301297319
0.8,55.6,0,0,100,0,0,556,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,99.8596491228071,5890.71328198928,0.00708086336584059,0,0.00958056574499012,2616.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3374.44929817679,1060.1236329353,4434.57293111209,0.0166614291108307,58.803301297319
0.8,66.7,0,0,0.1,0,0,667,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,4708.12916851842,29.4177307434657,33.6856097020848,100,-633.506070607165,17998.7787311329,-1300.50607060717,1,-1301.50607060717,-5552.49488824839,-1301.50607060717,4250.98881764123,129.417730743466,58.8033012973189
0.8,66.7,0,0,11.2,0,0,667,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,4897.36505385815,27.3226569643187,25.279811221162,100,736.450767362083,17924.2503046231,69.4507673620827,112,-42.5492326379173,-4371.77393561887,-42.5492326379173,4329.22470298096,127.322656964319,58.8033012973189
0.8,66.7,0,0,22.3,0,0,667,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5063.33777981747,25.2645359105339,17.6152944673055,100,2002.16030933554,17502.2766005382,1335.16030933554,223,1112.16030933554,-3272.03711960474,1112.16030933554,4384.19742894028,125.264535910534,58.8033012973189
0.8,66.7,0,0,33.4,0,0,667,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5208.5945350805,26.987667102878,12.6891737440455,84.9974287287779,3202.805475332,15071.8982762678,2535.805475332,334,2201.805475332,-2216.64870887131,2201.805475332,4418.45418420331,111.985095831656,58.803301297319
0.8,66.7,0,0,44.5,0,0,667,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5335.12728986976,27.1403210832053,11.9761086162774,82.0439532447363,3402.95884379493,14999.2223279657,2735.95884379493,445,2290.95884379493,-2143.02809519764,2290.95884379493,4433.98693899257,109.184274327942,58.803301297319
0.8,66.7,0,0,55.6,0,0,667,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5446.71328198928,23.7927330515807,5.61374646340227,50.1714613884641,4081.88077826276,10197.212808956,3414.88077826276,556,2858.88077826276,-1575.69215284933,2858.88077826276,4434.57293111209,73.9641944400449,58.803301297319
0.8,66.7,0,0,66.7,0,0,667,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5557.71328198928,0.00602537338820106,0,0.00815239147773795,2511.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3257.15093168681,1177.42199942528,4434.57293111209,0.014177764865939,58.803301297319
0.8,66.7,0,0,77.8,0,0,667,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5668.71328198928,0.00644065666297972,0,0.00871430460343241,2618.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.77410854928,1173.79882256282,4434.57293111209,0.0151549612664121,58.803301297319
0.8,66.7,0,0,88.9,0,0,667,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5779.71328198928,0.00678770944448525,0,0.00918389917545132,2689.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3301.29637559923,1133.27655551286,4434.57293111209,0.0159716086199366,58.803301297319
0.8,66.7,0,0,100,0,0,667,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,210.859649122807,5890.71328198928,0.00708086336584059,0,0.00958056574499012,2727.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3374.44929817679,1060.1236329353,4434.57293111209,0.0166614291108307,58.803301297319
0.8,77.8,0,0,0.1,0,0,778,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,4708.12916851842,29.417730743477,33.6856097021319,100,-522.506070614494,17998.778731135,-1300.50607061449,1,-1301.50607061449,-5552.49488825572,-1301.50607061449,4250.98881764123,129.417730743477,58.8033012973189
0.8,77.8,0,0,11.2,0,0,778,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,4897.36505385815,27.3226569643267,25.2798112211928,100,847.450767357336,17924.2503046253,69.4507673573362,112,-42.5492326426638,-4371.77393562362,-42.5492326426638,4329.22470298096,127.322656964327,58.8033012973189
